"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-23","04:17:41",14.23,990.3
"2022-06-23","05:17:41",17.57,14466.8
"2022-06-23","06:17:41",23.966,28933.5
"2022-06-23","07:17:41",25.61,30311.3
"2022-06-23","08:17:41",28.159,30311.3
"2022-06-23","09:17:41",30.154,28933.5
"2022-06-23","10:17:41",32.291,26178
"2022-06-23","11:17:41",31.983,24800.2
"2022-06-23","12:17:41",34.268,24800.2
"2022-06-23","13:17:41",34.163,24800.2
"2022-06-23","14:17:41",35.328,24800.2
"2022-06-23","15:17:41",35.328,26178
"2022-06-23","16:17:41",33.848,23422.4
"2022-06-23","17:17:41",32.911,20666.8
"2022-06-23","18:17:41",30.356,6544.5
"2022-06-23","19:17:41",27.862,1377.8
"2022-06-23","20:17:41",26.195,333.7
"2022-06-23","21:17:41",24.158,0
"2022-06-23","22:17:41",22.525,0
"2022-06-23","23:17:41",21.951,0
"2022-06-24","00:17:41",20.996,0
"2022-06-24","01:17:41",19.662,0
"2022-06-24","02:17:41",19.187,0
"2022-06-24","03:17:41",19.472,32.3
"2022-06-24","04:17:41",19.282,925.7
"2022-06-24","05:17:41",21.664,12400.1
"2022-06-24","06:17:41",26.39,28933.5
"2022-06-24","07:17:41",28.953,30311.3
"2022-06-24","08:17:41",31.166,30311.3
"2022-06-24","09:17:41",32.807,28933.5
"2022-06-24","10:17:41",33.953,26178
"2022-06-24","11:17:41",32.188,24800.2
"2022-06-24","12:17:41",35.115,26178
"2022-06-24","13:17:41",33.848,18600.1
"2022-06-24","14:17:41",35.649,18600.1
"2022-06-24","15:17:41",33.326,28933.5
"2022-06-24","16:17:41",30.963,2927.8
"2022-06-24","17:17:41",29.152,4305.6
"2022-06-24","18:17:41",27.075,1001
"2022-06-24","19:17:41",25.319,398.3
"2022-06-24","20:17:41",24.448,32.3
"2022-06-24","21:17:41",23.773,0
"2022-06-24","22:17:41",23.677,0
"2022-06-24","23:17:41",22.908,0
"2022-06-25","00:17:41",22.046,0
"2022-06-25","01:17:41",21.855,0
"2022-06-25","02:17:41",20.519,0
"2022-06-25","03:17:41",19.472,0
"2022-06-25","04:17:41",18.521,979.5
"2022-06-25","05:17:41",21.76,7577.8
"2022-06-25","06:17:41",26.977,24800.2
"2022-06-25","07:17:41",29.752,35822.5
"2022-06-25","08:17:41",26.683,13777.9
"2022-06-25","09:17:41",32.086,38578
"2022-06-25","10:17:41",29.152,14466.8
"2022-06-25","11:17:41",28.953,12400.1
"2022-06-25","12:17:41",27.961,5511.1
"2022-06-25","13:17:41",29.252,11022.3
"2022-06-25","14:17:41",36.187,33066.9
"2022-06-25","15:17:41",26.977,1980.6
"2022-06-25","16:17:41",30.457,7577.8
"2022-06-25","17:17:41",28.953,7233.4
"2022-06-25","18:17:41",27.272,2238.9
"2022-06-25","19:17:41",25.61,635.1
"2022-06-25","20:17:41",22.238,129.2
"2022-06-25","21:17:41",20.901,0
"2022-06-25","22:17:41",20.424,0
"2022-06-25","23:17:41",20.234,0
"2022-06-26","00:17:41",19.472,0
"2022-06-26","01:17:41",19.377,0
"2022-06-26","02:17:41",18.901,0
"2022-06-26","03:17:41",18.616,21.5
"2022-06-26","04:17:41",18.806,1216.3
"2022-06-26","05:17:41",23.484,16533.4
"2022-06-26","06:17:41",23.966,4133.4
"2022-06-26","07:17:41",29.652,28933.5
"2022-06-26","08:17:41",31.778,34444.7
"2022-06-26","09:17:41",33.326,27555.7
"2022-06-26","10:17:41",33.639,27555.7
"2022-06-26","11:17:41",33.326,16533.4
"2022-06-26","12:17:41",34.058,20666.8
"2022-06-26","13:17:41",35.649,24800.2
"2022-06-26","14:17:41",36.511,24800.2
"2022-06-26","15:17:41",37.165,24800.2
"2022-06-26","16:17:41",35.542,22044.6
"2022-06-26","17:17:41",32.6,2669.5
"2022-06-26","18:17:41",28.754,871.9
"2022-06-26","19:17:41",26.879,1463.9
"2022-06-26","20:17:41",25.61,172.2
"2022-06-26","21:17:41",25.416,0
"2022-06-26","22:17:41",23.484,0
"2022-06-26","23:17:41",22.621,0
"2022-06-27","00:17:41",21.76,0
"2022-06-27","01:17:41",23.1,0
"2022-06-27","02:17:41",20.996,0
"2022-06-27","03:17:41",21.378,21.5
"2022-06-27","04:17:41",22.046,1044.1
"2022-06-27","05:17:41",24.062,9300.1
"2022-06-27","06:17:41",29.652,26178
"2022-06-27","07:17:41",31.268,28933.5
"2022-06-27","08:17:41",34.374,28933.5
"2022-06-27","09:17:41",35.971,26178
"2022-06-27","10:17:41",36.511,24800.2
"2022-06-27","11:17:41",37.274,23422.4
"2022-06-27","12:17:41",37.824,24800.2
"2022-06-27","13:17:41",38.826,10677.8
"2022-06-27","14:17:41",38.49,21355.7
"2022-06-27","15:17:41",39.163,21355.7
"2022-06-27","16:17:41",36.946,6544.5
"2022-06-27","17:17:41",35.649,19977.9
"2022-06-27","18:17:41",31.166,2066.7
"2022-06-27","19:17:41",28.456,1076.4
"2022-06-27","20:17:41",26.781,193.8
"2022-06-27","21:17:41",26.195,0
"2022-06-27","22:17:41",24.931,0
"2022-06-27","23:17:41",23.388,0
"2022-06-28","00:17:41",21.378,0
"2022-06-28","01:17:41",20.615,0
"2022-06-28","02:17:41",19.187,0
"2022-06-28","03:17:41",18.901,0
"2022-06-28","04:17:41",18.616,53.8
"2022-06-28","05:17:41",18.14,516.7
"2022-06-28","06:17:41",17.57,839.6
"2022-06-28","07:17:41",18.045,4477.8
"2022-06-28","08:17:41",20.138,8266.7
"2022-06-28","09:17:41",22.908,11022.3
"2022-06-28","10:17:41",26.488,24800.2
"2022-06-28","11:17:41",26.195,8266.7
"2022-06-28","12:17:41",29.752,30311.3
"2022-06-28","13:17:41",30.862,31689.1
"2022-06-28","14:17:41",30.356,30311.3
"2022-06-28","15:17:41",30.659,6200
"2022-06-28","16:17:41",25.902,5338.9
"2022-06-28","17:17:41",30.255,22044.6
"2022-06-28","18:17:41",24.545,2755.6
"2022-06-28","19:17:41",24.158,2152.8
"2022-06-28","20:17:41",22.908,635.1
"2022-06-28","21:17:41",21.378,0
"2022-06-28","22:17:41",20.71,0
"2022-06-28","23:17:41",19.948,0
"2022-06-29","00:17:41",18.806,0
"2022-06-29","01:17:41",18.236,0
"2022-06-29","02:17:41",17.379,0
"2022-06-29","03:17:41",16.618,0
"2022-06-29","04:17:41",16.903,1141
"2022-06-29","05:17:41",19.377,13089
"2022-06-29","06:17:41",23.869,28933.5
"2022-06-29","07:17:41",24.738,28933.5
"2022-06-29","08:17:41",24.641,14466.8
"2022-06-29","09:17:41",26.977,34444.7
"2022-06-29","10:17:41",27.468,18600.1
"2022-06-29","11:17:41",26.585,12400.1
"2022-06-29","12:17:41",26.39,11711.2
"2022-06-29","13:17:41",28.555,22044.6
"2022-06-29","14:17:41",27.468,17911.2
"2022-06-29","15:17:41",27.764,14466.8
"2022-06-29","16:17:41",25.805,7233.4
"2022-06-29","17:17:41",24.835,5511.1
"2022-06-29","18:17:41",25.708,6200
"2022-06-29","19:17:41",23.004,2497.2
"2022-06-29","20:17:41",22.142,645.8
"2022-06-29","21:17:41",21.76,0
"2022-06-29","22:17:41",21.664,0
"2022-06-29","23:17:41",21.091,0
"2022-06-30","00:17:41",19.758,0
"2022-06-30","01:17:41",19.187,0
"2022-06-30","02:17:41",19.758,0
"2022-06-30","03:17:41",19.758,0
"2022-06-30","04:17:41",19.662,226
"2022-06-30","05:17:41",20.424,2927.8
"2022-06-30","06:17:41",20.996,4650
"2022-06-30","07:17:41",23.581,7233.4
"2022-06-30","08:17:41",21.76,5511.1
"2022-06-30","09:17:41",26.292,20666.8
"2022-06-30","10:17:41",26.488,16533.4
"2022-06-30","11:17:41",27.272,14466.8
"2022-06-30","12:17:41",30.255,19289
"2022-06-30","13:17:41",30.255,31689.1
"2022-06-30","14:17:41",32.497,12400.1
"2022-06-30","15:17:41",32.086,11711.2
"2022-06-30","16:17:41",31.778,23422.4
"2022-06-30","17:17:41",30.862,17222.3
"2022-06-30","18:17:41",28.655,5511.1
"2022-06-30","19:17:41",26.488,1980.6
"2022-06-30","20:17:41",25.222,333.7
"2022-06-30","21:17:41",24.158,0
"2022-06-30","22:17:41",23.1,0
"2022-06-30","23:17:41",22.238,0
"2022-07-01","00:17:41",21.569,0
"2022-07-01","01:17:41",21.378,0
"2022-07-01","02:17:41",20.996,0
"2022-07-01","03:17:41",20.71,0
"2022-07-01","04:17:41",20.996,1141
"2022-07-01","05:17:41",22.717,9300.1
"2022-07-01","06:17:41",26.781,16533.4
"2022-07-01","07:17:41",26.488,9300.1
"2022-07-01","08:17:41",27.075,13089
"2022-07-01","09:17:41",28.456,7577.8
"2022-07-01","10:17:41",29.452,9644.5
"2022-07-01","11:17:41",20.519,4477.8
"2022-07-01","12:17:41",18.616,1550
"2022-07-01","13:17:41",18.521,16533.4
"2022-07-01","14:17:41",18.426,2755.6
"2022-07-01","15:17:41",18.045,1808.3
"2022-07-01","16:17:41",16.999,2238.9
"2022-07-01","17:17:41",17.094,2755.6
"2022-07-01","18:17:41",17.094,904.2
"2022-07-01","19:17:41",16.332,129.2
"2022-07-01","20:17:41",16.427,10.8
"2022-07-01","21:17:41",16.808,0
"2022-07-01","22:17:41",16.523,0
"2022-07-01","23:17:41",16.237,0
"2022-07-02","00:17:41",15.664,0
"2022-07-02","01:17:41",14.996,0
"2022-07-02","02:17:41",14.038,0
"2022-07-02","03:17:41",14.613,0
"2022-07-02","04:17:41",13.654,958
"2022-07-02","05:17:41",16.808,10333.4
"2022-07-02","06:17:41",21.76,26178
"2022-07-02","07:17:41",24.545,28933.5
"2022-07-02","08:17:41",26.39,28933.5
"2022-07-02","09:17:41",27.272,15844.5
"2022-07-02","10:17:41",27.862,26178
"2022-07-02","11:17:41",28.555,26178
"2022-07-02","12:17:41",26.781,8611.2
"2022-07-02","13:17:41",30.457,26178
"2022-07-02","14:17:41",30.862,26178
"2022-07-02","15:17:41",30.356,26178
"2022-07-02","16:17:41",31.676,23422.4
"2022-07-02","17:17:41",30.356,19289
"2022-07-02","18:17:41",28.159,5338.9
"2022-07-02","19:17:41",24.448,1334.7
"2022-07-02","20:17:41",23.388,279.9
"2022-07-02","21:17:41",21.473,0
"2022-07-02","22:17:41",20.615,0
"2022-07-02","23:17:41",19.662,0
"2022-07-03","00:17:41",18.426,0
"2022-07-03","01:17:41",18.426,0
"2022-07-03","02:17:41",17.76,0
"2022-07-03","03:17:41",17.094,10.8
"2022-07-03","04:17:41",16.903,785.8
"2022-07-03","05:17:41",18.996,10677.8
"2022-07-03","06:17:41",24.448,27555.7
"2022-07-03","07:17:41",26.683,28933.5
"2022-07-03","08:17:41",28.655,28933.5
"2022-07-03","09:17:41",30.255,27555.7
"2022-07-03","10:17:41",30.558,24800.2
"2022-07-03","11:17:41",32.291,24800.2
"2022-07-03","12:17:41",33.222,22044.6
"2022-07-03","13:17:41",33.639,28933.5
"2022-07-03","14:17:41",34.903,26178
"2022-07-03","15:17:41",35.009,26178
"2022-07-03","16:17:41",34.163,23422.4
"2022-07-03","17:17:41",34.058,21355.7
"2022-07-03","18:17:41",31.676,6200
"2022-07-03","19:17:41",28.06,1463.9
"2022-07-03","20:17:41",26.39,183
"2022-07-03","21:17:41",25.61,0
"2022-07-03","22:17:41",24.255,0
"2022-07-03","23:17:41",23.1,0
"2022-07-04","00:17:41",22.908,0
"2022-07-04","01:17:41",20.901,0
"2022-07-04","02:17:41",19.187,0
"2022-07-04","03:17:41",18.045,0
"2022-07-04","04:17:41",17.284,839.6
"2022-07-04","05:17:41",18.045,4305.6
"2022-07-04","06:17:41",21.091,7233.4
"2022-07-04","07:17:41",24.448,28933.5
"2022-07-04","08:17:41",25.708,28933.5
"2022-07-04","09:17:41",23.773,14466.8
"2022-07-04","10:17:41",27.468,31689.1
"2022-07-04","11:17:41",25.805,16533.4
"2022-07-04","12:17:41",27.961,28933.5
"2022-07-04","13:17:41",27.173,30311.3
"2022-07-04","14:17:41",30.054,30311.3
"2022-07-04","15:17:41",27.272,6544.5
"2022-07-04","16:17:41",26.195,27555.7
"2022-07-04","17:17:41",29.552,21355.7
"2022-07-04","18:17:41",26.292,2755.6
"2022-07-04","19:17:41",23.388,1463.9
"2022-07-04","20:17:41",20.424,269.1
"2022-07-04","21:17:41",17.57,0
"2022-07-04","22:17:41",16.237,0
"2022-07-04","23:17:41",15.378,0
"2022-07-05","00:17:41",14.804,0
"2022-07-05","01:17:41",14.421,0
"2022-07-05","02:17:41",15.569,0
"2022-07-05","03:17:41",14.421,0
"2022-07-05","04:17:41",13.846,796.5
"2022-07-05","05:17:41",16.332,8611.2
"2022-07-05","06:17:41",22.908,24800.2
"2022-07-05","07:17:41",25.028,27555.7
"2022-07-05","08:17:41",26.585,28933.5
"2022-07-05","09:17:41",26.879,28933.5
"2022-07-05","10:17:41",27.862,24800.2
"2022-07-05","11:17:41",28.456,28933.5
"2022-07-05","12:17:41",26.195,9644.5
"2022-07-05","13:17:41",28.06,33066.9
"2022-07-05","14:17:41",26.879,8611.2
"2022-07-05","15:17:41",28.655,27555.7
"2022-07-05","16:17:41",26.097,5511.1
"2022-07-05","17:17:41",24.641,4477.8
"2022-07-05","18:17:41",25.416,4477.8
"2022-07-05","19:17:41",22.046,1980.6
"2022-07-05","20:17:41",20.615,355.2
"2022-07-05","21:17:41",18.14,0
"2022-07-05","22:17:41",16.713,0
"2022-07-05","23:17:41",18.331,0
"2022-07-06","00:17:41",15.664,0
"2022-07-06","01:17:41",14.9,0
"2022-07-06","02:17:41",14.038,0
"2022-07-06","03:17:41",15.951,0
"2022-07-06","04:17:41",14.134,150.7
"2022-07-06","05:17:41",15.951,9644.5
"2022-07-06","06:17:41",19.472,26178
"2022-07-06","07:17:41",21.569,30311.3
"2022-07-06","08:17:41",22.525,22044.6
"2022-07-06","09:17:41",20.996,8611.2
"2022-07-06","10:17:41",21.855,14466.8
"2022-07-06","11:17:41",19.853,16533.4
"2022-07-06","12:17:41",22.333,10333.4
"2022-07-06","13:17:41",21.282,11022.3
"2022-07-06","14:17:41",22.621,18600.1
"2022-07-06","15:17:41",23.484,14466.8
"2022-07-06","16:17:41",19.567,3444.5
"2022-07-06","17:17:41",21.187,9300.1
"2022-07-06","18:17:41",19.662,4305.6
"2022-07-06","19:17:41",18.616,699.7
"2022-07-06","20:17:41",18.045,258.3
"2022-07-06","21:17:41",16.618,0
"2022-07-06","22:17:41",14.804,0
"2022-07-06","23:17:41",14.325,0
"2022-07-07","00:17:41",15.855,0
"2022-07-07","01:17:41",16.523,0
"2022-07-07","02:17:41",16.046,0
"2022-07-07","03:17:41",13.461,0
"2022-07-07","04:17:41",13.173,139.9
"2022-07-07","05:17:41",13.173,645.8
"2022-07-07","06:17:41",13.461,1313.2
"2022-07-07","07:17:41",13.558,1377.8
"2022-07-07","08:17:41",14.038,2325
"2022-07-07","09:17:41",14.996,4477.8
"2022-07-07","10:17:41",15.664,3616.7
"2022-07-07","11:17:41",16.427,4477.8
"2022-07-07","12:17:41",16.523,2755.6
"2022-07-07","13:17:41",19.187,12400.1
"2022-07-07","14:17:41",18.236,2066.7
"2022-07-07","15:17:41",24.545,26178
"2022-07-07","16:17:41",18.996,1550
"2022-07-07","17:17:41",19.092,5166.7
"2022-07-07","18:17:41",17.76,505.9
"2022-07-07","19:17:41",15.855,452.1
"2022-07-07","20:17:41",14.9,96.9
"2022-07-07","21:17:41",14.804,0
"2022-07-07","22:17:41",14.9,0
"2022-07-07","23:17:41",14.613,0
"2022-07-08","00:17:41",14.325,0
"2022-07-08","01:17:41",14.325,0
"2022-07-08","02:17:41",14.038,0
"2022-07-08","03:17:41",14.421,0
"2022-07-08","04:17:41",14.709,624.3
"2022-07-08","05:17:41",15.091,1722.2
"2022-07-08","06:17:41",15.664,2755.6
"2022-07-08","07:17:41",14.996,3100
"2022-07-08","08:17:41",14.9,3100
"2022-07-08","09:17:41",16.713,6544.5
"2022-07-08","10:17:41",16.808,5511.1
"2022-07-08","11:17:41",18.426,18600.1
"2022-07-08","12:17:41",23.1,17911.2
"2022-07-08","13:17:41",20.329,7577.8
"2022-07-08","14:17:41",20.138,5166.7
"2022-07-08","15:17:41",19.662,5511.1
"2022-07-08","16:17:41",18.901,3444.5
"2022-07-08","17:17:41",21.473,7233.4
"2022-07-08","18:17:41",20.043,3788.9
"2022-07-08","19:17:41",19.948,925.7
"2022-07-08","20:17:41",19.472,269.1
"2022-07-08","21:17:41",18.521,0
"2022-07-08","22:17:41",17.475,0
"2022-07-08","23:17:41",16.237,0
"2022-07-09","00:17:41",15.569,0
"2022-07-09","01:17:41",14.517,0
"2022-07-09","02:17:41",13.75,0
"2022-07-09","03:17:41",12.787,0
"2022-07-09","04:17:41",13.269,96.9
"2022-07-09","05:17:41",13.942,753.5
"2022-07-09","06:17:41",14.517,2927.8
"2022-07-09","07:17:41",16.427,6200
"2022-07-09","08:17:41",17.665,8266.7
"2022-07-09","09:17:41",17.665,9644.5
"2022-07-09","10:17:41",18.236,6200
"2022-07-09","11:17:41",19.187,8266.7
"2022-07-09","12:17:41",21.569,10677.8
"2022-07-09","13:17:41",21.473,6200
"2022-07-09","14:17:41",18.711,8611.2
"2022-07-09","15:17:41",20.71,8266.7
"2022-07-09","16:17:41",24.448,14466.8
"2022-07-09","17:17:41",21.282,6200
"2022-07-09","18:17:41",22.142,1980.6
"2022-07-09","19:17:41",17.95,1248.6
"2022-07-09","20:17:41",17.475,129.2
"2022-07-09","21:17:41",16.713,0
"2022-07-09","22:17:41",15.855,0
"2022-07-09","23:17:41",14.804,0
"2022-07-10","00:17:41",14.23,0
"2022-07-10","01:17:41",14.134,0
"2022-07-10","02:17:41",14.134,0
"2022-07-10","03:17:41",14.038,0
"2022-07-10","04:17:41",13.461,344.4
"2022-07-10","05:17:41",13.558,1980.6
"2022-07-10","06:17:41",13.942,3272.2
"2022-07-10","07:17:41",14.325,2411.1
"2022-07-10","08:17:41",17.094,16533.4
"2022-07-10","09:17:41",19.377,20666.8
"2022-07-10","10:17:41",17.57,9644.5
"2022-07-10","11:17:41",18.996,12400.1
"2022-07-10","12:17:41",20.71,34444.7
"2022-07-10","13:17:41",23.004,14466.8
"2022-07-10","14:17:41",20.519,10677.8
"2022-07-10","15:17:41",23.1,27555.7
"2022-07-10","16:17:41",24.931,27555.7
"2022-07-10","17:17:41",22.046,2927.8
"2022-07-10","18:17:41",20.519,8266.7
"2022-07-10","19:17:41",18.616,925.7
"2022-07-10","20:17:41",17.76,269.1
"2022-07-10","21:17:41",16.141,0
"2022-07-10","22:17:41",15.187,0
"2022-07-10","23:17:41",15.282,0
"2022-07-11","00:17:41",15.473,0
"2022-07-11","01:17:41",14.996,0
"2022-07-11","02:17:41",13.558,0
"2022-07-11","03:17:41",12.401,0
"2022-07-11","04:17:41",12.013,430.6
"2022-07-11","05:17:41",13.846,16533.4
"2022-07-11","06:17:41",17.284,27555.7
"2022-07-11","07:17:41",19.282,30311.3
"2022-07-11","08:17:41",21.664,33066.9
"2022-07-11","09:17:41",23.292,28933.5
"2022-07-11","10:17:41",24.545,28933.5
"2022-07-11","11:17:41",24.255,26178
"2022-07-11","12:17:41",26,6544.5
"2022-07-11","13:17:41",26.977,7233.4
"2022-07-11","14:17:41",23.773,9644.5
"2022-07-11","15:17:41",23.773,7233.4
"2022-07-11","16:17:41",24.062,5166.7
"2022-07-11","17:17:41",22.621,3100
"2022-07-11","18:17:41",22.429,2325
"2022-07-11","19:17:41",21.76,2238.9
"2022-07-11","20:17:41",19.092,236.8
"2022-07-11","21:17:41",16.046,0
"2022-07-11","22:17:41",14.709,0
"2022-07-11","23:17:41",14.134,0
"2022-07-12","00:17:41",12.883,0
"2022-07-12","01:17:41",11.916,0
"2022-07-12","02:17:41",11.334,0
"2022-07-12","03:17:41",10.944,0
"2022-07-12","04:17:41",10.748,624.3
"2022-07-12","05:17:41",16.141,19977.9
"2022-07-12","06:17:41",22.429,27555.7
"2022-07-12","07:17:41",24.255,30311.3
"2022-07-12","08:17:41",25.805,28933.5
"2022-07-12","09:17:41",26,27555.7
"2022-07-12","10:17:41",27.961,24800.2
"2022-07-12","11:17:41",28.159,24800.2
"2022-07-12","12:17:41",28.258,10333.4
"2022-07-12","13:17:41",29.252,8266.7
"2022-07-12","14:17:41",29.252,26178
"2022-07-12","15:17:41",29.953,26178
"2022-07-12","16:17:41",31.472,24800.2
"2022-07-12","17:17:41",29.652,20666.8
"2022-07-12","18:17:41",27.961,7233.4
"2022-07-12","19:17:41",24.835,1270.1
"2022-07-12","20:17:41",23.581,118.4
"2022-07-12","21:17:41",20.424,0
"2022-07-12","22:17:41",17.95,0
"2022-07-12","23:17:41",16.808,0
"2022-07-13","00:17:41",15.855,0
"2022-07-13","01:17:41",14.996,0
"2022-07-13","02:17:41",16.237,0
"2022-07-13","03:17:41",17.76,0
"2022-07-13","04:17:41",18.045,139.9
"2022-07-13","05:17:41",17.855,1227.1
"2022-07-13","06:17:41",20.234,3961.1
"2022-07-13","07:17:41",21.664,6200
"2022-07-13","08:17:41",24.545,11711.2
"2022-07-13","09:17:41",27.173,11711.2
"2022-07-13","10:17:41",29.552,22044.6
"2022-07-13","11:17:41",29.853,16533.4
"2022-07-13","12:17:41",28.853,10677.8
"2022-07-13","13:17:41",29.953,19977.9
"2022-07-13","14:17:41",32.394,19977.9
"2022-07-13","15:17:41",31.983,11711.2
"2022-07-13","16:17:41",32.807,22044.6
"2022-07-13","17:17:41",31.268,5166.7
"2022-07-13","18:17:41",29.652,2238.9
"2022-07-13","19:17:41",28.258,1377.8
"2022-07-13","20:17:41",26.39,193.8
"2022-07-13","21:17:41",24.448,0
"2022-07-13","22:17:41",23.966,0
"2022-07-13","23:17:41",21.855,0
"2022-07-14","00:17:41",21.378,0
"2022-07-14","01:17:41",19.948,0
"2022-07-14","02:17:41",18.616,0
"2022-07-14","03:17:41",17.57,0
"2022-07-14","04:17:41",16.046,667.4
"2022-07-14","05:17:41",15.473,2325
"2022-07-14","06:17:41",21.76,22044.6
"2022-07-14","07:17:41",22.142,28933.5
"2022-07-14","08:17:41",23.004,31689.1
"2022-07-14","09:17:41",25.028,28933.5
"2022-07-14","10:17:41",24.738,26178
"2022-07-14","11:17:41",26.585,24800.2
"2022-07-14","12:17:41",26.879,24800.2
"2022-07-14","13:17:41",28.06,24800.2
"2022-07-14","14:17:41",29.053,24800.2
"2022-07-14","15:17:41",29.853,8266.7
"2022-07-14","16:17:41",24.158,7577.8
"2022-07-14","17:17:41",23.869,6200
"2022-07-14","18:17:41",22.717,2583.4
"2022-07-14","19:17:41",21.378,1980.6
"2022-07-14","20:17:41",19.377,150.7
"2022-07-14","21:17:41",19.092,0
"2022-07-14","22:17:41",17.189,0
"2022-07-14","23:17:41",15.664,0
"2022-07-15","00:17:41",15.187,0
"2022-07-15","01:17:41",14.325,0
"2022-07-15","02:17:41",13.654,0
"2022-07-15","03:17:41",13.076,0
"2022-07-15","04:17:41",12.787,570.5
"2022-07-15","05:17:41",15.187,7577.8
"2022-07-15","06:17:41",14.804,30311.3
"2022-07-15","07:17:41",16.999,10333.4
"2022-07-15","08:17:41",18.521,10333.4
"2022-07-15","09:17:41",18.806,8266.7
"2022-07-15","10:17:41",19.662,12400.1
"2022-07-15","11:17:41",21.282,11022.3
"2022-07-15","12:17:41",21.473,14466.8
"2022-07-15","13:17:41",21.282,18600.1
"2022-07-15","14:17:41",21.473,7233.4
"2022-07-15","15:17:41",21.664,13777.9
"2022-07-15","16:17:41",20.71,7233.4
"2022-07-15","17:17:41",22.429,8266.7
"2022-07-15","18:17:41",20.234,3961.1
"2022-07-15","19:17:41",19.282,882.6
"2022-07-15","20:17:41",18.236,86.1
"2022-07-15","21:17:41",17.665,0
"2022-07-15","22:17:41",17.094,0
"2022-07-15","23:17:41",16.618,0
"2022-07-16","00:17:41",16.046,0
"2022-07-16","01:17:41",15.76,0
"2022-07-16","02:17:41",15.569,0
"2022-07-16","03:17:41",15.187,0
"2022-07-16","04:17:41",15.282,215.3
"2022-07-16","05:17:41",14.9,1194.8
"2022-07-16","06:17:41",15.664,1550
"2022-07-16","07:17:41",14.325,1130.2
"2022-07-16","08:17:41",15.664,5166.7
"2022-07-16","09:17:41",20.805,28933.5
"2022-07-16","10:17:41",22.333,30311.3
"2022-07-16","11:17:41",24.062,11022.3
"2022-07-16","12:17:41",22.333,10677.8
"2022-07-16","13:17:41",21.951,7233.4
"2022-07-16","14:17:41",24.158,33066.9
"2022-07-16","15:17:41",24.931,26178
"2022-07-16","16:17:41",23.581,4994.5
"2022-07-16","17:17:41",24.448,22044.6
"2022-07-16","18:17:41",21.091,2066.7
"2022-07-16","19:17:41",19.948,1280.9
"2022-07-16","20:17:41",18.806,172.2
"2022-07-16","21:17:41",17.475,0
"2022-07-16","22:17:41",16.332,0
"2022-07-16","23:17:41",15.473,0
"2022-07-17","00:17:41",14.134,0
"2022-07-17","01:17:41",13.461,0
"2022-07-17","02:17:41",12.401,0
"2022-07-17","03:17:41",11.916,0
"2022-07-17","04:17:41",11.431,516.7
"2022-07-17","05:17:41",13.654,18600.1
"2022-07-17","06:17:41",17.284,24800.2
"2022-07-17","07:17:41",18.806,26178
"2022-07-17","08:17:41",16.713,12400.1
"2022-07-17","09:17:41",16.808,7233.4
"2022-07-17","10:17:41",20.805,33066.9
"2022-07-17","11:17:41",21.569,23422.4
"2022-07-17","12:17:41",23.966,26178
"2022-07-17","13:17:41",24.641,23422.4
"2022-07-17","14:17:41",26.781,24800.2
"2022-07-17","15:17:41",27.075,24800.2
"2022-07-17","16:17:41",27.567,22044.6
"2022-07-17","17:17:41",26.781,18600.1
"2022-07-17","18:17:41",24.062,7233.4
"2022-07-17","19:17:41",21.855,1324
"2022-07-17","20:17:41",19.758,75.3
"2022-07-17","21:17:41",16.427,0
